  0.7000000E+01    0.1000000E+01    0.1100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1636360E+03    0.1736310E+03    0.5281560E+06    0.1463900E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01   -0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00   -0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00   -0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1629440E+03    0.1482572E+00
  0.7000000E+01    0.1000000E+01    0.1200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1636360E+03    0.1736310E+03    0.5281560E+06    0.1463900E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01   -0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00   -0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00   -0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1629440E+03    0.1482572E+00
  0.7000000E+01    0.1000000E+01    0.1300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1636360E+03    0.1736310E+03    0.5281560E+06    0.1463900E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01   -0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00   -0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00   -0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1629440E+03    0.1482572E+00
  0.7000000E+01    0.1000000E+01    0.1400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1636360E+03    0.1736310E+03    0.5281560E+06    0.1463900E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01   -0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00   -0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00   -0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1629440E+03    0.1482572E+00
  0.7000000E+01    0.1000000E+01    0.1500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1869990E+03    0.1736310E+03    0.5516350E+06    0.1510420E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01    0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00    0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00    0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1861920E+03    0.1482572E+00
  0.7000000E+01    0.1000000E+01    0.2000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1584010E+03    0.1736310E+03    0.5398330E+06    0.1477840E+06   -0.2513070E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6969980E+00    0.1037490E+02   -0.1641690E+01   -0.3806350E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5664080E+00    0.8299730E+00   -0.7731930E-01   -0.5244050E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9155280E+00    0.2373760E+01   -0.3189770E+00   -0.5622570E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1577320E+03    0.8391653E-01
  0.7000000E+01    0.1000000E+01    0.2200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1584010E+03    0.1736310E+03    0.5398330E+06    0.1477840E+06   -0.2513070E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6969980E+00    0.1037490E+02   -0.1641690E+01   -0.3806350E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5664080E+00    0.8299730E+00   -0.7731930E-01   -0.5244050E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9155280E+00    0.2373760E+01   -0.3189770E+00   -0.5622570E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1577320E+03    0.8391653E-01
  0.7000000E+01    0.1000000E+01    0.2500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1584010E+03    0.1736310E+03    0.5398330E+06    0.1477840E+06   -0.2513070E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6969980E+00    0.1037490E+02   -0.1641690E+01   -0.3806350E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5664080E+00    0.8299730E+00   -0.7731930E-01   -0.5244050E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9155280E+00    0.2373760E+01   -0.3189770E+00   -0.5622570E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1577320E+03    0.8391653E-01
  0.7000000E+01    0.1000000E+01    0.2600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1584010E+03    0.1736310E+03    0.5398330E+06    0.1477840E+06   -0.2513070E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6969980E+00    0.1037490E+02   -0.1641690E+01   -0.3806350E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5664080E+00    0.8299730E+00   -0.7731930E-01   -0.5244050E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9155280E+00    0.2373760E+01   -0.3189770E+00   -0.5622570E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1577320E+03    0.8391653E-01
  0.7000000E+01    0.1000000E+01    0.4400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1733090E+03    0.1736310E+03    0.5407880E+06    0.1320510E+06   -0.2282640E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3205910E+01   -0.2415320E+01    0.7354720E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6618290E+00    0.5186560E+00    0.4312530E+00   -0.8639460E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1286130E+01    0.4844510E+00    0.1009930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1725530E+03    0.1008499E+01
  0.7000000E+01    0.1000000E+01    0.4900000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1459090E+03    0.1736310E+03    0.5399830E+06    0.1317660E+06   -0.2393820E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1301260E+00   -0.3862170E+01    0.4425340E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5814260E+00    0.5130250E+00   -0.6124020E-01   -0.1036590E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8317920E+00    0.2707290E+00   -0.7581980E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1452760E+03    0.4745496E+00
  0.7000000E+01    0.1000000E+01    0.5200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1399730E+03    0.1736310E+03    0.5399770E+06    0.1317150E+06   -0.2415500E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1566890E+00   -0.3845350E+01    0.9565940E+00   -0.1622670E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5807790E+00    0.5120030E+00    0.4372920E-01   -0.2117380E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8357160E+00    0.2732140E+00    0.6483020E-01   -0.2396930E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1393680E+03    0.3772990E+00
  0.7000000E+01    0.2000000E+01    0.1000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1909190E+03    0.1736300E+03    0.5431760E+06    0.1493030E+06   -0.2391350E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9385920E+01    0.1072130E+02   -0.3405400E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.9002840E+00    0.8600310E+00   -0.5107560E-01   -0.9580790E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.2199020E+01    0.2424930E+01   -0.1267770E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1900930E+03    0.8192710E+00
  0.7000000E+01    0.2000000E+01    0.2000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1877460E+03    0.1736310E+03    0.5399710E+06    0.1492620E+06   -0.2398860E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1356300E+00    0.1071730E+02   -0.6396570E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5801450E+00    0.8592210E+00   -0.8400880E-01   -0.1000460E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8326050E+00    0.2424340E+01   -0.1709610E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1869370E+03    0.6120126E+00
  0.7000000E+01    0.2000000E+01    0.3000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1877460E+03    0.1736310E+03    0.5399710E+06    0.1492620E+06   -0.2398860E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1356300E+00    0.1071730E+02   -0.6396570E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5801450E+00    0.8592210E+00   -0.8400880E-01   -0.1000460E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8326050E+00    0.2424340E+01   -0.1709610E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1869370E+03    0.6120126E+00
  0.7000000E+01    0.2000000E+01    0.4000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1877460E+03    0.1736310E+03    0.5399710E+06    0.1492620E+06   -0.2398860E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1356300E+00    0.1071730E+02   -0.6396570E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5801450E+00    0.8592210E+00   -0.8400880E-01   -0.1000460E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8326050E+00    0.2424340E+01   -0.1709610E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1869370E+03    0.6120126E+00
  0.7000000E+01    0.2000000E+01    0.5000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1869990E+03    0.1736310E+03    0.5516350E+06    0.1510420E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01    0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00    0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00    0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1861920E+03    0.1482572E+00
  0.7000000E+01    0.2000000E+01    0.6000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1869990E+03    0.1736310E+03    0.5516350E+06    0.1510420E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01    0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00    0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00    0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1861920E+03    0.1482572E+00
  0.7000000E+01    0.2000000E+01    0.7000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1869990E+03    0.1736310E+03    0.5516350E+06    0.1510420E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01    0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00    0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00    0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1861920E+03    0.1482572E+00
  0.7000000E+01    0.2000000E+01    0.8000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1636360E+03    0.1736310E+03    0.5281560E+06    0.1463900E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01   -0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00   -0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00   -0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1629440E+03    0.1482572E+00
  0.7000000E+01    0.2000000E+01    0.9000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1869990E+03    0.1736310E+03    0.5516350E+06    0.1510420E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01    0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00    0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00    0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1861920E+03    0.1482572E+00
  0.7000000E+01    0.2000000E+01    0.1000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1636360E+03    0.1736310E+03    0.5281560E+06    0.1463900E+06   -0.2448900E+06   -0.1165950E+01   -0.1423000E+01    0.5009670E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4193470E+01    0.4696420E+01   -0.2966080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3038540E+00    0.1061180E+02   -0.1008040E+01   -0.1665190E+01   -0.1665190E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5726630E+00    0.8484030E+00   -0.7447650E-01   -0.2419980E+00   -0.2322970E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8574540E+00    0.2408760E+01   -0.2253760E+00   -0.2459740E+00   -0.2459740E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1629440E+03    0.1482572E+00
